6.06577472834188,12.436728912194635,7.541290101672216,18.342027879803855,36.88686084541369,49.937061646661064,39.828127660300844,32.23068155760354,43.44320788398086,55.706606992027574,1.0625928804820349e-13,1.0,0.7210832779808538,3.230321861211119,2.556419938914314,3.2484735760457824,2.9917633111112174,3.481244235322535,2.770453373139668,2.8774987408541266,7.279604479986287
4.609414928029021,1.4793050970643515,4.8134959004719775,4.122070064603023,18.50174535887434,4.036279016706233,6.417598030386325,11.285147362219574,9.84340812576065,12.054016399995968,2.4552856014517543e-14,1.0,0.48841624862067873,0.8586579419663901,0.6458819139802284,1.1011999021416847,0.2577003231116903,0.6031645886486444,2.0748759708658056,0.5944771495563227,3.154228340545621
3.5791621312629225,0.9266361954437468,3.925780045025202,3.299406177614977,14.6780058706034,2.531492711322657,5.181782883322306,8.952641591256292,7.980251391642424,10.15540731987414,9.093920559888487e-15,1.0,0.3939041922441942,0.3636617672304596,0.6046070548467012,1.0812896465158321,0.19867930593717936,0.7343208800265393,1.7573555657024447,0.3441871091214032,2.5148725405757615
5.118600773567874,19.08567791135966,29.63951949257561,18.696730889016845,92.44776895174594,23.498877686211607,46.57372098706406,57.61283970921199,55.26097584165887,50.214023585866464,8.085893599419651e-13,1.0,7.650537453494617,4.276388264255822,0.7950309540517995,6.605718127264501,5.136649476034505,8.400294369456478,15.19905351786006,10.787880476260417,8.12432850159727
3.2789208144616,1.2816171667692426,4.763194060176801,5.244939232185724,20.871224457385193,4.271099211867676,9.19633943599541,11.838962056703016,8.832129792252976,12.192469759416323,4.82398036986897e-14,1.0,1.0501748265423467,0.9395040467872906,0.5221642066257073,0.63987247118829,0.4919253505570892,0.9415790040229464,1.854051680047063,1.2550092032649796,2.64585606967696
4.035618786197124,0.3975379432925454,3.9789416286214765,6.372615881123944,20.638687316126017,6.121042085916316,6.458005177335744,10.713609299287064,8.4388229663134,12.62897022972969,4.853973000673204e-14,1.0,0.8161811420560259,1.1175936721227664,0.8358343989528194,0.33143325543442564,0.8840088905718378,1.5070915383139134,1.7386704627513256,0.9812059956883918,2.51465955236226
3.0973191888799594,0.8940804803294328,3.977513881511466,6.4560989295682125,15.82946514845521,6.060315222898252,3.786616854535293,8.811838198726194,6.885897687495372,9.695510946018926,2.3548463551722745e-14,1.0,0.23193800327648365,0.7064807391472049,1.0409816538541232,0.35940473494878517,0.948276605494781,1.5920928416617062,0.8510489844417013,1.3976577549260287,1.6123686122884084
22.330389791846063,4.476066694147397,9.731977974438694,43.597093932283364,113.0003632442957,52.217418341075,55.21467365409536,47.92469597700224,36.781123298031474,90.21859235796789,1.1934742311046108e-13,1.0,8.441424061340738,3.756069869229126,3.056092104488905,3.065540914236411,5.472176091479878,6.7850469325396725,6.810793567862832,5.4764690418213435,22.719921816564888
1.5471849182319544,3.326443902992999,6.432572413908468,4.400562181951592,20.684420163877935,3.688014496922907,10.086268892126233,12.820720251926284,9.970828589157174,11.275899166644438,1.9574498526405626e-14,1.0,0.946948392873262,0.6032754363684841,0.4104239036978382,1.150369735602011,0.27796632598830784,0.9527226477443118,2.717074595814123,2.138550523954697,2.4388736739728416
1.7136379538238289,0.9528730402172642,4.819294320932926,5.173354955937318,15.282256939559002,3.6916920585389823,5.870696672044027,9.443944778719725,7.4366516356245205,8.38341742977847,1.2738864527804831e-14,1.0,0.3814328065449109,0.4267299489163829,0.6674124993323307,0.47564127936978007,0.4221099087187024,0.3470946006034052,1.6570378736658447,2.2854036880430693,2.0216570104042173
6.044210539838749,13.008054628495419,5.721341425750802,24.136153258433048,51.070891510655024,58.635145756338865,44.42282485726266,27.97781746821878,30.216254142738297,55.30925025013005,7.708015656790066e-14,1.0,1.501584965566894,5.692367232113159,1.8888799519897113,4.704555227770643,3.8023685077567975,1.6299022443092106,1.2499089113327586,7.474869800571099,7.9157118573725604
1.7027030917678183,2.641408212052115,5.143697773242755,3.823173298393747,18.53359832143703,3.229235167652733,8.702643077062811,11.08011834522821,8.189196743967893,10.427855149088613,4.6943934417245596e-14,1.0,0.7246529351215052,0.38188154074324104,0.7206349087573778,1.2655022720550777,0.41265467436095254,0.9363723871375417,2.327494533635835,1.7915698544872465,2.1394195977914987
13.039341424616829,10.44124685606527,17.9405805520164,25.946205974199035,43.938621388267414,100.04355136854889,51.80259293125057,33.752414481815556,51.83527026100624,73.4618098146594,1.5993367743474758e-13,1.0,2.88719051778984,0.7416902883518223,6.480741838370292,3.0847040243354726,2.94462431162544,3.8764357137935956,2.299119261891626,4.3743776812878075,8.352729211485293
12.472044989808513,10.368498483340568,17.430947549965495,24.495301033475624,42.211632045898455,95.80620499108663,50.317871761942286,33.34909056010051,49.05739326814846,70.28374027254273,8.662792687218296e-14,1.0,2.6095673518895777,0.6515195349696015,6.346609871624298,3.0935706875131403,3.3065895271523766,4.083581792639368,1.9262173135401601,4.2018158232689045,8.726268299973556
12.462197549875448,11.005623340823538,17.144479372695084,25.026763830874536,44.473950279342674,94.567624615711,50.15620266571007,34.27922354229089,49.70835300341009,70.08475084942512,6.929389109647958e-14,0.9999999999999999,2.502205264469801,0.44922128329442745,6.339142422866913,3.1283271760045213,2.9891018596568983,3.9278280237225305,2.297209059954975,5.077145062196159,8.491194616241996
7.9125360576985555,7.079344512083364,10.064176821591856,16.420069607347735,28.693524520460794,59.27317000789592,31.42559678728583,20.508862782734077,31.33633639716667,43.67970170898629,2.4305833966279148e-14,0.9999999999999999,1.219930337453718,0.5751687628678646,4.567074235870176,1.6254402383615716,2.2155897187632454,2.170213532329735,1.6423052721810836,2.9148522169201248,4.44577086121323
13.771027698526668,11.3845964416818,19.30118986041522,27.592156534519756,47.99355632541237,109.0920233036142,55.84687278972029,37.17743196670585,55.57734789427395,78.81851466332833,1.5394592599397364e-13,1.0,2.8620792399719828,1.0902638029603173,7.248601982220047,3.3719068801020793,3.2353819316804175,4.219393944707734,2.1357427383397414,5.460511217864655,8.723919005538027
11.981964289593193,10.15714338113798,18.83448331980968,25.281163629244016,42.00831731410072,98.84780999638177,51.09904343544642,32.83108525580394,50.625056347211576,70.84179574981212,1.2863544937976448e-13,1.0,2.9679771568244626,0.8730030749896142,6.262883483133123,3.300103626754523,2.813719329856432,3.9237974404700062,2.5384769129930125,4.5179600136631,8.777807867134028
10.087603875497198,8.57958525317989,13.837553424024787,20.606858329651644,35.32802101401439,78.56143964599242,42.12746274813426,26.81498240050152,39.39245093711318,57.27336583870557,9.894858495387498e-14,1.0,2.298893756473728,0.9306601118291835,5.214257416198131,2.5839627434319348,1.9115841338685486,3.543661699199419,1.3932892006003508,3.914959774524387,7.4163248638531405
